ch1,ch2,ch3
2.036,1.1231,-0.6894
2.0412,1.1339,-0.6906
2.0421,1.1216,-0.6932
2.0336,1.1307,-0.6868
2.0365,1.1225,-0.69
2.036,1.1307,-0.6795
2.0319,1.1257,-0.6919
2.0409,1.128,-0.7021
2.0418,1.1289,-0.6837
2.0377,1.1292,-0.6853
2.0374,1.1269,-0.6825
2.0403,1.1295,-0.6893
2.0409,1.135,-0.6847
2.0418,1.1353,-0.6941
2.0433,1.1315,-0.6912
2.0395,1.1345,-0.6972
2.0316,1.1292,-0.69
2.0269,1.1292,-0.6915
2.0333,1.1307,-0.677
2.0333,1.1353,-0.6953
2.0345,1.1333,-0.6896
2.0371,1.1406,-0.6859
2.0374,1.1324,-0.6975
2.0386,1.1353,-0.6881
2.0377,1.1257,-0.6918
2.0298,1.1286,-0.6856
2.0354,1.1301,-0.6941
2.0275,1.1315,-0.7049
2.0284,1.1365,-0.7008
2.0307,1.1365,-0.7034
2.0322,1.1444,-0.6935
2.0327,1.1359,-0.6915
2.031,1.1339,-0.6882
2.0307,1.1383,-0.7036
2.0295,1.1362,-0.7023
2.0278,1.1386,-0.6951
2.0266,1.1403,-0.6991
2.0389,1.1424,-0.6986
2.0298,1.1342,-0.6896
2.0324,1.1359,-0.7008
2.0319,1.1429,-0.6979
2.0301,1.1441,-0.6991
2.0281,1.1415,-0.6928
2.0313,1.1383,-0.7026
2.0278,1.1324,-0.6963
2.0336,1.1429,-0.6904
2.0289,1.1368,-0.7033
2.0272,1.1435,-0.6953
2.0327,1.1453,-0.7034
2.0304,1.1415,-0.6941
2.0304,1.1497,-0.697
2.0281,1.1453,-0.7096
2.0275,1.1467,-0.7029
2.0307,1.1453,-0.7024
2.038,1.1526,-0.709
2.0278,1.1444,-0.7039
2.0284,1.1476,-0.6958
2.0336,1.1418,-0.7013
2.0208,1.1464,-0.7018
2.0272,1.1435,-0.7062
2.0316,1.1464,-0.7024
2.0348,1.1482,-0.7108
2.0342,1.1497,-0.7084
2.0292,1.1432,-0.7083
2.0324,1.15,-0.7087
2.0272,1.1482,-0.7007
2.0289,1.1494,-0.707
2.0284,1.1502,-0.7048
2.0292,1.1438,-0.695
2.0278,1.1546,-0.7116
2.0278,1.154,-0.6975
2.0246,1.1538,-0.7096
2.0292,1.1508,-0.6932
2.0339,1.1616,-0.7026
2.0403,1.1576,-0.7165
2.0292,1.1511,-0.7096
2.0292,1.1517,-0.7121
2.0301,1.152,-0.7147
2.024,1.1476,-0.7116
2.0266,1.1535,-0.7178
2.0304,1.1529,-0.7131
2.0234,1.1567,-0.7198
2.0298,1.1611,-0.7121
2.0316,1.1576,-0.7194
2.0292,1.1552,-0.7116
2.0281,1.1555,-0.7181
2.0298,1.1581,-0.7013
2.0257,1.1578,-0.7108
2.0275,1.157,-0.7157
2.031,1.1581,-0.7113
2.0292,1.1622,-0.7232
2.0304,1.166,-0.71
2.0298,1.1628,-0.7141
2.0354,1.1593,-0.7186
2.0292,1.1663,-0.707
2.0254,1.1637,-0.7185
2.0362,1.1692,-0.7096
2.0342,1.1652,-0.7214
2.0316,1.1605,-0.7178
2.0254,1.1681,-0.7132
2.0298,1.1611,-0.715
2.033,1.1675,-0.7191
2.0289,1.1652,-0.7267
2.031,1.1684,-0.7274
2.031,1.1742,-0.7154
2.031,1.1698,-0.7211
2.0362,1.166,-0.7135
2.0289,1.1628,-0.7153
2.0301,1.1692,-0.7251
2.0348,1.1669,-0.7248
2.0395,1.1722,-0.7143
2.0322,1.1695,-0.722
2.0339,1.1643,-0.7156
2.0324,1.1652,-0.7165
2.0327,1.1687,-0.7246
2.0357,1.164,-0.7258
2.0336,1.1713,-0.728
2.0327,1.1631,-0.7287
2.0339,1.1722,-0.7242
2.0354,1.1698,-0.7165
2.0286,1.1701,-0.7194
2.0319,1.1728,-0.7271
2.033,1.1719,-0.722
2.0333,1.173,-0.723
2.0409,1.171,-0.7255
2.0351,1.1713,-0.7333
2.0421,1.1783,-0.7308
2.0415,1.1792,-0.7321
2.0412,1.1798,-0.7243
2.0415,1.1719,-0.726
2.0327,1.1751,-0.7369
2.0316,1.1716,-0.7352
2.0395,1.1634,-0.7264
2.0351,1.176,-0.7286
2.0403,1.1768,-0.729
2.0392,1.1751,-0.7219
2.0389,1.1801,-0.7211
2.0348,1.1736,-0.7287
2.0403,1.1742,-0.7201
2.0354,1.1789,-0.7344
2.0403,1.1766,-0.7379
2.0389,1.1754,-0.7243
2.0398,1.1757,-0.7188
2.036,1.1698,-0.7306
2.0368,1.1742,-0.7331
2.0436,1.1695,-0.7267
2.043,1.1678,-0.7227
2.0412,1.1704,-0.7303
2.0409,1.1763,-0.7344
2.0468,1.1754,-0.7385
2.0465,1.1751,-0.7346
2.0406,1.1716,-0.7327
2.0456,1.1739,-0.7414
2.036,1.1783,-0.7382
2.0392,1.1777,-0.7352
2.0392,1.1798,-0.7302
2.0418,1.1745,-0.7445
2.0412,1.1789,-0.7382
2.0424,1.1777,-0.7292
2.036,1.1824,-0.7398
2.0447,1.1777,-0.7362
2.045,1.1812,-0.7433
2.0555,1.1836,-0.7328
2.0456,1.1792,-0.7385
2.0386,1.1812,-0.7308
2.0433,1.1774,-0.7369
2.0421,1.1766,-0.7438
2.0462,1.1824,-0.7407
2.0456,1.1707,-0.7378
2.04,1.1754,-0.7416
2.0441,1.1792,-0.7327
2.0421,1.1833,-0.7395
2.0494,1.1839,-0.7403
2.0421,1.1891,-0.7341
2.0471,1.1897,-0.7404
2.0503,1.1897,-0.7366
2.0503,1.1821,-0.7337
2.0476,1.1891,-0.7429
2.0485,1.1891,-0.7442
2.0471,1.1798,-0.7352
2.0438,1.1763,-0.7337
2.0532,1.1663,-0.7281
2.0491,1.1599,-0.7181
2.0552,1.1578,-0.7121
2.052,1.1523,-0.7102
2.0509,1.1584,-0.7226
2.0555,1.1584,-0.7184
2.0579,1.152,-0.7178
2.0544,1.1581,-0.7191
2.0447,1.1497,-0.7292
2.0588,1.1564,-0.7144
2.0512,1.1535,-0.7118
2.0517,1.1564,-0.7084
2.0509,1.1549,-0.7192
2.052,1.1462,-0.7072
2.0529,1.1485,-0.708
2.0555,1.1479,-0.7116
2.0535,1.1526,-0.7156
2.0509,1.1479,-0.7061
2.0514,1.1467,-0.7093
2.0532,1.1464,-0.7163
2.05,1.1464,-0.7046
2.0509,1.1444,-0.7128
2.0517,1.1491,-0.7021
2.0564,1.1505,-0.7018
2.0485,1.1491,-0.708
2.0535,1.1561,-0.7132
2.0462,1.1654,-0.7271
2.0906,1.1774,-0.7473
2.0558,1.1991,-0.7526
2.0588,1.2166,-0.7438
2.0602,1.2195,-0.7591
2.0555,1.2184,-0.7606
2.0649,1.2245,-0.7564
2.0582,1.2271,-0.7644
2.0588,1.2262,-0.7622
2.0614,1.2239,-0.7681
2.069,1.2224,-0.7574
2.0687,1.2125,-0.7721
2.0599,1.221,-0.7681
2.0684,1.2242,-0.7659
2.0684,1.2192,-0.7586
2.064,1.2213,-0.7619
2.0699,1.2318,-0.7685
2.0687,1.2289,-0.7736
2.0707,1.2312,-0.7713
2.0702,1.2327,-0.7653
2.0786,1.2391,-0.7739
2.0737,1.2376,-0.7695
2.071,1.24,-0.7802
2.0792,1.2341,-0.7653
2.0763,1.2379,-0.7689
2.0783,1.2336,-0.7606
2.0725,1.2338,-0.7784
2.0772,1.2353,-0.7672
2.0856,1.2292,-0.7651
2.0783,1.2336,-0.7694
2.0778,1.2286,-0.7819
2.0813,1.2309,-0.7768
2.0775,1.2268,-0.7663
2.0854,1.2274,-0.7825
2.0865,1.2242,-0.7678
2.0801,1.2224,-0.7739
2.0813,1.223,-0.761
2.0845,1.2268,-0.7586
2.0769,1.2292,-0.7704
2.0918,1.2292,-0.7792
2.0842,1.2242,-0.7578
2.0839,1.23,-0.755
2.0818,1.2271,-0.7596
2.0813,1.2239,-0.7618
2.093,1.2315,-0.7553
2.0833,1.2289,-0.755
2.0862,1.2251,-0.7602
2.0909,1.226,-0.7597
2.083,1.226,-0.7622
2.0874,1.221,-0.7583
2.0807,1.2186,-0.7647
2.0894,1.2283,-0.7634
2.0865,1.2204,-0.7587
2.093,1.2195,-0.7616
2.09,1.2204,-0.7543
2.0868,1.221,-0.7635
2.0842,1.2166,-0.7537
2.0953,1.2236,-0.7631
2.0877,1.2216,-0.7505
2.0944,1.2175,-0.7534
2.093,1.2254,-0.7499
2.0874,1.2148,-0.752
2.0903,1.2148,-0.752
2.095,1.2192,-0.7486
2.093,1.2122,-0.7357
2.0953,1.2084,-0.7489
2.0944,1.2134,-0.7327
2.0997,1.2043,-0.7567
2.1035,1.2093,-0.7417
2.0985,1.2143,-0.7391
2.0982,1.2055,-0.7357
2.0935,1.2052,-0.742
2.0979,1.2002,-0.7372
2.1006,1.2011,-0.739
2.0973,1.2087,-0.7382
2.1044,1.2058,-0.736
2.1003,1.2043,-0.7324
2.0962,1.2017,-0.7298
2.1011,1.202,-0.7359
2.1046,1.2002,-0.7295
2.1055,1.2061,-0.7334
2.1093,1.1988,-0.7268
2.0994,1.1923,-0.7251
2.102,1.192,-0.7344
2.1026,1.1923,-0.7241
2.1044,1.1912,-0.7184
2.1003,1.1885,-0.7204
2.1061,1.1912,-0.7232
2.1014,1.1918,-0.7346
2.1032,1.1947,-0.7248
2.1058,1.1868,-0.7172
2.1017,1.1944,-0.7274
2.1008,1.1956,-0.7242
2.107,1.1903,-0.7483
2.1049,1.1871,-0.726
2.1073,1.1888,-0.7292
2.1076,1.1812,-0.7271
2.1061,1.188,-0.7186
2.1046,1.1809,-0.7185
2.1049,1.1806,-0.7222
2.1076,1.178,-0.7134
2.1052,1.1786,-0.7163
2.1026,1.176,-0.7185
2.1073,1.1748,-0.7103
2.0991,1.1695,-0.7143
2.0968,1.169,-0.7201
2.1,1.1722,-0.7143
2.0988,1.1754,-0.7129
2.1064,1.1728,-0.7118
2.1,1.1669,-0.717
2.1035,1.1704,-0.7106
2.0962,1.1701,-0.7124
2.0976,1.1678,-0.7081
2.1076,1.1754,-0.7112
2.1087,1.1687,-0.7154
2.1026,1.1684,-0.7118
2.1014,1.1634,-0.7067
2.1014,1.1657,-0.7045
2.0997,1.1631,-0.709
2.1058,1.1646,-0.7039
2.1035,1.159,-0.7034
2.1046,1.159,-0.6961
2.1064,1.152,-0.7105
2.1038,1.1561,-0.7032
2.1093,1.1584,-0.703
2.1003,1.1508,-0.7043
2.1064,1.147,-0.7034
2.1087,1.1473,-0.6931
2.1067,1.1497,-0.7039
2.1061,1.1462,-0.696
2.1143,1.1538,-0.7032
2.1046,1.15,-0.7034
2.1082,1.1529,-0.6956
2.1087,1.1526,-0.6874
2.1152,1.1462,-0.6964
2.1073,1.1467,-0.6928
2.1122,1.1546,-0.6863
2.1023,1.1391,-0.6823
2.107,1.14,-0.691
2.0994,1.1464,-0.6795
2.0965,1.147,-0.6853
2.0997,1.1406,-0.6812
2.1064,1.1473,-0.6862
2.0935,1.1403,-0.6853
2.1011,1.1324,-0.6824
2.1029,1.1394,-0.6799
2.1052,1.1292,-0.6818
2.1035,1.135,-0.6874
2.0976,1.1359,-0.6812
2.1061,1.1374,-0.6741
2.0979,1.1502,-0.6713
2.0947,1.1386,-0.6777
2.1023,1.1283,-0.6758
2.0947,1.1345,-0.6818
2.0968,1.1289,-0.6776
2.1014,1.1286,-0.673
2.0994,1.1321,-0.6654
2.1008,1.131,-0.666
2.0927,1.1345,-0.6673
2.0935,1.1289,-0.6726
2.0991,1.1269,-0.67
2.0938,1.1257,-0.672
2.0874,1.1263,-0.6742
2.0918,1.1225,-0.673
2.0953,1.1213,-0.6709
2.0962,1.1289,-0.6624
2.0894,1.126,-0.6685
2.0953,1.1184,-0.671
2.0938,1.1231,-0.6625
2.0921,1.1137,-0.6595
2.0845,1.1184,-0.6638
2.0836,1.1117,-0.6561
2.0941,1.1067,-0.6624
2.0897,1.1193,-0.6631
2.0862,1.1082,-0.6697
2.0897,1.1143,-0.6616
2.093,1.1079,-0.6558
2.0871,1.1108,-0.6568
2.0912,1.1076,-0.6526
2.0941,1.1114,-0.6654
2.0897,1.1114,-0.6697
2.0877,1.1076,-0.6691
2.0772,1.1087,-0.6612
2.0859,1.1049,-0.6663
2.0842,1.1046,-0.6576
2.0818,1.1122,-0.6521
2.0786,1.1058,-0.6599
2.0778,1.1093,-0.6529
2.0745,1.1087,-0.659
2.0719,1.1023,-0.6483
2.0772,1.1008,-0.6635
2.0813,1.1108,-0.6584
2.0851,1.112,-0.6505
2.0789,1.1084,-0.6546
2.0745,1.1032,-0.6482
2.0763,1.1046,-0.6466
2.0757,1.1032,-0.6486
2.0745,1.1014,-0.6397
2.069,1.0959,-0.647
2.0684,1.0988,-0.6495
2.071,1.1029,-0.6482
2.0675,1.1084,-0.652
2.0658,1.0956,-0.6472
2.0626,1.1032,-0.6492
2.0719,1.1079,-0.6526
2.0652,1.097,-0.644
2.069,1.1017,-0.657
2.0792,1.1064,-0.6377
2.0728,1.1044,-0.6413
2.0713,1.0921,-0.6491
2.0675,1.0912,-0.6353
2.0614,1.0988,-0.6406
2.059,1.0915,-0.6469
2.0643,1.0994,-0.6345
2.0585,1.0988,-0.635
2.057,1.097,-0.6365
2.0608,1.1,-0.6527
2.0588,1.0973,-0.6355
2.0623,1.0947,-0.6359
2.0672,1.1082,-0.6488
2.0593,1.1008,-0.6441
2.059,1.0979,-0.6381
2.062,1.102,-0.6498
2.0585,1.0988,-0.6407
2.0626,1.1011,-0.632
2.0605,1.1008,-0.6368
2.0658,1.0976,-0.632
2.055,1.0968,-0.6349
2.0555,1.0932,-0.6464
2.0552,1.1,-0.65
2.0564,1.0938,-0.638
2.0588,1.1035,-0.6434
2.0564,1.0985,-0.6409
2.0512,1.1008,-0.6378
2.0561,1.0991,-0.6346
2.057,1.0973,-0.6391
2.0517,1.1038,-0.6358
2.0526,1.0982,-0.641
2.0596,1.095,-0.6358
2.0479,1.1003,-0.6555
2.0509,1.1035,-0.6448
2.0529,1.1026,-0.634
2.0497,1.0965,-0.6383
2.0517,1.1038,-0.6317
2.0453,1.0953,-0.6327
2.0456,1.0959,-0.6409
2.0514,1.0994,-0.6393
2.0474,1.1052,-0.6409
2.0476,1.1079,-0.6437
2.0465,1.1008,-0.632
2.0441,1.0988,-0.641
2.0412,1.1055,-0.6345
2.0474,1.1029,-0.6255
2.0386,1.1046,-0.6318
2.0436,1.0991,-0.6393
2.0357,1.1023,-0.6434
2.04,1.1064,-0.6405
2.0386,1.1041,-0.6312
2.0438,1.1084,-0.6326
2.036,1.1058,-0.6378
2.0447,1.1064,-0.631
2.0383,1.1117,-0.6353
2.038,1.1082,-0.6387
2.0336,1.1102,-0.6403
2.0368,1.1155,-0.6415
2.0365,1.1052,-0.6372
2.0327,1.1023,-0.6368
2.0266,1.1026,-0.6405
2.0304,1.1084,-0.6472
2.0263,1.1064,-0.6517
2.0342,1.1035,-0.6429
2.0289,1.1155,-0.639
2.0333,1.1084,-0.639
2.0278,1.1163,-0.6485
2.0316,1.1184,-0.646
2.0286,1.1143,-0.6466
2.0307,1.114,-0.6489
2.0281,1.1093,-0.6462
2.0257,1.1105,-0.6517
2.0234,1.1125,-0.6486
2.0246,1.1111,-0.646
2.0284,1.1143,-0.6536
2.0213,1.1149,-0.6546
2.0275,1.1152,-0.6586
2.0187,1.1175,-0.6481
2.0289,1.1187,-0.6501
2.0263,1.1158,-0.6538
2.0269,1.1102,-0.6592
2.0251,1.1172,-0.6535
2.0237,1.1196,-0.6555
2.0246,1.1216,-0.6501
2.0152,1.1204,-0.6508
2.0167,1.1234,-0.6507
2.017,1.1187,-0.6504
2.0175,1.126,-0.6527
2.017,1.1277,-0.6511
2.0199,1.1225,-0.6571
2.0216,1.1236,-0.6535
2.0196,1.1254,-0.6504
2.0184,1.1187,-0.6562
2.0181,1.1312,-0.6546
2.0096,1.1312,-0.6529
2.0123,1.1248,-0.653
2.0137,1.1274,-0.6546
2.0193,1.1274,-0.6583
2.0123,1.1315,-0.6524
2.0102,1.1292,-0.6498
2.0123,1.1359,-0.6633
2.0102,1.1298,-0.6505
2.0111,1.1289,-0.6618
2.012,1.1365,-0.6595
2.0123,1.1295,-0.6634
2.0178,1.1424,-0.6612
2.0058,1.135,-0.6609
2.0041,1.1356,-0.6676
2.0006,1.1374,-0.6549
2.0096,1.1353,-0.669
2.012,1.1371,-0.6687
2.0096,1.1371,-0.6561
2.0064,1.1426,-0.6606
2.0105,1.1432,-0.6738
2.0079,1.1453,-0.6657
2.0073,1.1485,-0.6747
2.0088,1.1429,-0.6707
2.0067,1.1497,-0.6755
2.0105,1.1491,-0.6707
2.0094,1.147,-0.6757
2.0134,1.1459,-0.6675
2.007,1.1482,-0.6808
2.007,1.1502,-0.6805
2.0126,1.1505,-0.6852
2.0085,1.154,-0.6711
2.0035,1.157,-0.6887
2.0076,1.1573,-0.6785
1.9994,1.1602,-0.6837
2.0058,1.1578,-0.6856
2.005,1.1587,-0.6837
2.0012,1.1546,-0.6915
2.0105,1.1584,-0.6897
2.0058,1.1675,-0.6881
2.005,1.164,-0.6839
2.0064,1.1654,-0.6828
2.0079,1.1631,-0.6733
1.9971,1.1657,-0.6896
1.9997,1.1763,-0.6871
2.005,1.171,-0.6897
2.0105,1.1707,-0.6884
2.0053,1.1692,-0.684
2.0058,1.1675,-0.688
2.0108,1.1698,-0.6852
2.0085,1.1666,-0.6958
2.0088,1.1719,-0.6894
1.9971,1.1695,-0.6977
2.0009,1.1774,-0.7058
1.9994,1.1766,-0.7026
2.0012,1.1754,-0.702
2.0035,1.1742,-0.6923
2.0026,1.1736,-0.6969
2.0012,1.1792,-0.6957
2.0085,1.1757,-0.7021
1.9994,1.1824,-0.7053
1.995,1.1742,-0.7046
2.0003,1.1818,-0.7065
2.0041,1.1792,-0.695
1.9994,1.1856,-0.7043
2.0023,1.1824,-0.7094
2.0029,1.1777,-0.7024
2.0038,1.1836,-0.7011
2.0076,1.1862,-0.7013
2.0079,1.1818,-0.6967
1.9994,1.1809,-0.702
2.0023,1.1818,-0.709
2.0079,1.1815,-0.704
2.0073,1.1859,-0.7027
2.0073,1.1856,-0.7094
2.0009,1.1859,-0.7153
1.9985,1.185,-0.707
2.0044,1.195,-0.707
2.0088,1.1991,-0.7189
2.0111,1.2043,-0.7143
2.0067,1.2034,-0.7121
2.0091,1.2005,-0.7108
2.0064,1.1827,-0.715
2.0038,1.1994,-0.7163
2.0073,1.1953,-0.7184
2.0108,1.2014,-0.7121
2.0053,1.1918,-0.7274
2.0056,1.2046,-0.7184
2.0099,1.2055,-0.7298
2.0053,1.1999,-0.7229
2.005,1.2049,-0.7287
2.0053,1.207,-0.7229
1.9997,1.1973,-0.7287
2.0053,1.2034,-0.7188
2.0096,1.2002,-0.7243
2.0064,1.2049,-0.7192
2.0038,1.211,-0.7233
2.0108,1.2067,-0.7191
2.0085,1.2157,-0.7293
2.0041,1.2119,-0.7277
2.0044,1.2113,-0.7385
2.0126,1.2052,-0.7346
2.0123,1.2075,-0.7341
2.0161,1.2169,-0.7344
2.0126,1.2184,-0.7322
2.0091,1.2166,-0.7344
2.0094,1.2122,-0.7387
2.0099,1.2148,-0.7536
2.0085,1.2128,-0.7433
2.0091,1.2169,-0.7521
2.0196,1.214,-0.7429
2.0129,1.2207,-0.7328
2.0105,1.2286,-0.7442
2.0079,1.2283,-0.7451
2.0094,1.2268,-0.7445
2.0099,1.2213,-0.7438
2.0152,1.2277,-0.7429
2.0149,1.2224,-0.7488
2.0167,1.228,-0.7474
2.0213,1.228,-0.7488
2.0196,1.2306,-0.7504
2.0172,1.2277,-0.7496
2.0243,1.2213,-0.746
2.0199,1.2292,-0.7498
2.019,1.2248,-0.7543
2.0155,1.2268,-0.7531
2.0099,1.2271,-0.752
2.0184,1.2274,-0.7625
2.012,1.2327,-0.7619
2.0246,1.2385,-0.7474
2.0164,1.2376,-0.7618
2.0205,1.2333,-0.7619
2.0243,1.23,-0.7562
2.0193,1.2338,-0.7565
2.0193,1.2324,-0.7605
2.0254,1.2306,-0.7606
2.0146,1.24,-0.7645
2.0208,1.2359,-0.7591
2.0243,1.2315,-0.7569
2.026,1.2406,-0.7675
2.0225,1.233,-0.761
2.0275,1.2327,-0.7729
2.0228,1.2388,-0.7607
2.0231,1.2338,-0.7681
2.0289,1.242,-0.7686
2.0225,1.24,-0.767
2.0278,1.242,-0.7643
2.0301,1.2312,-0.7559
2.0231,1.242,-0.7716
2.0231,1.2417,-0.7803
2.0345,1.2452,-0.7647
2.0368,1.2376,-0.7748
2.0307,1.2412,-0.7667
2.0243,1.24,-0.7632
2.0222,1.2403,-0.7587
2.0289,1.2438,-0.7619
2.0339,1.2406,-0.7583
2.0348,1.2438,-0.767
2.0313,1.2391,-0.7704
2.0298,1.2426,-0.7695
2.0354,1.2374,-0.7743
2.0345,1.245,-0.783
2.0316,1.2452,-0.7786
2.0362,1.2476,-0.7751
2.0362,1.2534,-0.7806
2.0368,1.2467,-0.7809
2.04,1.2493,-0.7748
2.0383,1.2493,-0.7761
2.0342,1.2452,-0.7742
2.0412,1.2441,-0.7723
2.0351,1.2505,-0.786
2.038,1.2406,-0.7761
2.0462,1.2479,-0.7774
2.0427,1.2511,-0.7701
2.0436,1.2526,-0.7827
2.0476,1.2514,-0.7758
2.0406,1.2491,-0.7865
2.0476,1.2441,-0.7792
2.0447,1.2441,-0.7727
2.0427,1.2514,-0.7726
2.0479,1.2529,-0.7755
2.0444,1.2482,-0.7732
2.0509,1.247,-0.7762
2.0555,1.2467,-0.7758
2.0509,1.2502,-0.7755
2.0491,1.2417,-0.7783
2.0403,1.2482,-0.7708
2.0491,1.2491,-0.767
2.0509,1.2452,-0.7843
2.05,1.2511,-0.7808
2.0544,1.2482,-0.8116
2.0509,1.2534,-0.7758
2.0474,1.2534,-0.7894
2.0573,1.2505,-0.7776
2.0596,1.2488,-0.7735
2.0573,1.2429,-0.7768
2.0579,1.2479,-0.7821
2.0573,1.2473,-0.7786
2.0576,1.2461,-0.7724
2.0573,1.2464,-0.7755
2.0599,1.2406,-0.7711
2.0614,1.2432,-0.7837
2.0611,1.2467,-0.7716
2.0661,1.2458,-0.7768
2.0628,1.2496,-0.7872
2.0617,1.2502,-0.7768
2.0617,1.2505,-0.7707
2.0605,1.2444,-0.7736
2.0678,1.2423,-0.7784
2.0608,1.2476,-0.7784
2.0754,1.2455,-0.7792
2.0626,1.2479,-0.7799
2.0693,1.2409,-0.7776
2.0643,1.24,-0.7673
2.0628,1.2455,-0.7628
2.0664,1.24,-0.7768
2.0734,1.2344,-0.7692
2.0757,1.2429,-0.7707
2.0786,1.2435,-0.7672
2.0681,1.242,-0.7695
2.0769,1.2467,-0.7689
2.0728,1.2461,-0.7762
2.0716,1.2482,-0.7759
2.0722,1.2452,-0.7701
2.078,1.2517,-0.7664
2.0731,1.2406,-0.7685
2.0704,1.2432,-0.7716
2.0754,1.2461,-0.7676
2.088,1.2409,-0.7659
2.0795,1.2362,-0.7759
2.0818,1.2336,-0.7726
2.0792,1.2341,-0.7726
2.0833,1.2403,-0.777
2.0722,1.2324,-0.7692
2.0807,1.2374,-0.778
2.0798,1.2394,-0.7754
2.0859,1.2324,-0.7678
2.0836,1.2376,-0.7682
2.0833,1.2397,-0.7622
2.0824,1.2309,-0.7748
2.0801,1.228,-0.7688
2.0757,1.2356,-0.7726
2.0824,1.2274,-0.766
2.0842,1.235,-0.7727
2.0856,1.2324,-0.7672
2.0862,1.2318,-0.7754
2.0892,1.2257,-0.7705
2.0868,1.233,-0.7653
2.0865,1.2306,-0.761
2.0903,1.2216,-0.7651
2.0906,1.2265,-0.7631
2.0859,1.226,-0.7651
2.0932,1.2201,-0.7587
2.0897,1.2268,-0.76
2.0903,1.221,-0.764
2.0874,1.2163,-0.7571
2.0906,1.2216,-0.7596
2.0953,1.2172,-0.7173
2.0646,1.2172,-0.7552
2.0976,1.2242,-0.7507
2.0932,1.2184,-0.7469
2.0944,1.2181,-0.7521
2.0938,1.2119,-0.7447
2.0965,1.2178,-0.7542
2.0941,1.2119,-0.7337
2.097,1.207,-0.745
2.0909,1.209,-0.7471
2.0941,1.2078,-0.7477
2.0935,1.2148,-0.7489
2.0956,1.2113,-0.7422
2.0985,1.2049,-0.7577
2.0906,1.2067,-0.7435
2.0959,1.2014,-0.7521
2.0941,1.1996,-0.7447
2.0935,1.2002,-0.7442
2.0979,1.202,-0.7435
2.0883,1.1982,-0.7357
2.0909,1.1996,-0.7341
2.0918,1.1994,-0.7496
2.0976,1.2046,-0.7395
2.0965,1.2034,-0.7365
2.0994,1.2067,-0.7477
2.107,1.2058,-0.7454
2.0956,1.1956,-0.733
2.097,1.1973,-0.749
2.1029,1.1923,-0.7336
2.1026,1.1938,-0.7394
2.1064,1.1979,-0.7385
2.0979,1.1996,-0.7344
2.0915,1.195,-0.7341
2.102,1.1874,-0.7322
2.1017,1.1882,-0.7273
2.0962,1.1894,-0.727
2.1014,1.1874,-0.7245
2.0988,1.1877,-0.7252
2.1067,1.1827,-0.7289
2.0965,1.1827,-0.729
2.0991,1.1786,-0.7264
2.1011,1.1763,-0.7349
2.0985,1.1771,-0.7227
2.0976,1.1768,-0.7219
2.1064,1.1684,-0.7284
2.1032,1.1692,-0.7235
2.1041,1.1678,-0.7211
2.1055,1.1748,-0.7235
2.1006,1.1716,-0.7184
2.1087,1.1719,-0.7192
2.1003,1.1768,-0.726
2.1046,1.1707,-0.7309
2.102,1.173,-0.7186
2.1049,1.1754,-0.7127
2.1011,1.1692,-0.7216
2.1052,1.1631,-0.7181
2.1023,1.1707,-0.7148
2.1038,1.1716,-0.7172
2.1076,1.1687,-0.7186
2.0988,1.1619,-0.7166
2.1003,1.1616,-0.7051
2.1008,1.1599,-0.7029
2.1035,1.1526,-0.7042
2.0991,1.1576,-0.6996
2.1038,1.1587,-0.7042
2.1038,1.1578,-0.6994
2.1108,1.1538,-0.7023
2.1052,1.1578,-0.7053
2.107,1.1538,-0.7029
2.1052,1.1555,-0.7056
2.1055,1.1532,-0.7024
2.0991,1.1555,-0.692
2.1035,1.1494,-0.6989
2.1052,1.1538,-0.7011
2.1046,1.1535,-0.6926
2.1064,1.1473,-0.7021
2.1017,1.1435,-0.6935
2.1046,1.1362,-0.6913
2.1011,1.1432,-0.6913
2.1096,1.1432,-0.6913
2.1079,1.1391,-0.6956
2.1087,1.1429,-0.709
2.1114,1.1394,-0.6896
2.0982,1.1421,-0.6904
2.0968,1.1353,-0.695
2.0953,1.147,-0.6944
2.1023,1.1386,-0.6942
2.0997,1.1365,-0.6904
2.0997,1.1359,-0.6815
2.1023,1.1403,-0.6752
2.0988,1.1412,-0.6823
2.0947,1.1345,-0.6818
2.1041,1.1359,-0.6796
2.1046,1.1307,-0.6821
2.0985,1.1333,-0.6795
2.097,1.1318,-0.6751
2.0962,1.1266,-0.6805
2.0877,1.1248,-0.6789
2.0897,1.1333,-0.6773
2.0988,1.1266,-0.6843
2.0973,1.128,-0.6732
2.0953,1.1272,-0.6747
2.09,1.1239,-0.6823
2.0824,1.1254,-0.6738
2.0906,1.1204,-0.6685
2.0959,1.1274,-0.6738
2.0991,1.126,-0.669
2.0938,1.1292,-0.6687
2.0909,1.1283,-0.6668
2.0959,1.1204,-0.67
2.0897,1.1193,-0.6581
2.0953,1.1193,-0.6707
2.0854,1.1193,-0.659
2.0932,1.1193,-0.665
2.0851,1.1222,-0.6694
2.0862,1.1204,-0.6671
2.0845,1.1155,-0.6744
2.0854,1.112,-0.6609
2.0848,1.116,-0.6643
2.083,1.109,-0.6641
2.083,1.1134,-0.6657
2.0851,1.1131,-0.6543
2.09,1.1163,-0.6605
2.0824,1.1102,-0.6595
2.0801,1.1155,-0.659
2.0827,1.1143,-0.6489
