ch1,ch2,ch3
2.2672,1.1929,-0.8091
2.264,1.197,-0.7992
2.2666,1.1979,-0.8097
2.2672,1.1909,-0.8039
2.2701,1.1982,-0.8063
2.2707,1.1938,-0.803
2.2692,1.1961,-0.8017
2.2654,1.1862,-0.8004
2.2651,1.2005,-0.8039
2.266,1.1991,-0.8033
2.273,1.202,-0.797
2.2678,1.1958,-0.8028
2.2619,1.202,-0.8116
2.2721,1.2113,-0.8188
2.2666,1.2181,-0.8196
2.2526,1.2251,-0.8405
2.2537,1.2403,-0.8335
2.252,1.2569,-0.8426
2.2531,1.2657,-0.8452
2.245,1.2663,-0.8451
2.2499,1.2733,-0.8562
2.2435,1.278,-0.8527
2.2493,1.2727,-0.8461
2.2444,1.2695,-0.8524
2.2379,1.2654,-0.8473
2.2359,1.2672,-0.8517
2.2409,1.2645,-0.8512
2.2479,1.2707,-0.8549
2.2464,1.2704,-0.8518
2.2499,1.2736,-0.8505
2.2537,1.2838,-0.8467
2.2508,1.2803,-0.8571
2.2452,1.2882,-0.8616
2.2488,1.2885,-0.8628
2.2464,1.2853,-0.8677
2.2488,1.2882,-0.8614
2.2514,1.2809,-0.8525
2.2534,1.2871,-0.8899
2.2531,1.2873,-0.8683
2.2587,1.2873,-0.8598
2.2546,1.2856,-0.8631
2.2523,1.2876,-0.8614
2.2517,1.2958,-0.8619
2.2511,1.2941,-0.8576
2.2526,1.297,-0.8584
2.2543,1.2955,-0.8658
2.2552,1.2985,-0.8639
2.2534,1.2973,-0.8597
2.2537,1.2938,-0.8591
2.2517,1.3052,-0.8534
2.2567,1.2973,-0.8644
2.2587,1.3028,-0.8628
2.2643,1.2929,-0.8616
2.261,1.2955,-0.8731
2.2701,1.3037,-0.8638
2.2645,1.2958,-0.8591
2.264,1.299,-0.8582
2.2654,1.2894,-0.8717
2.2675,1.3002,-0.8654
2.261,1.2999,-0.8645
2.2666,1.2897,-0.8547
2.2704,1.2973,-0.8613
2.2695,1.2982,-0.8626
2.2754,1.2976,-0.8604
2.2698,1.2923,-0.855
2.2771,1.2926,-0.8642
2.2675,1.2982,-0.8667
2.2721,1.2952,-0.865
2.2701,1.2938,-0.8544
2.278,1.2914,-0.8578
2.2762,1.2973,-0.8663
2.2742,1.2938,-0.8709
2.283,1.2949,-0.8664
2.2751,1.2982,-0.8648
2.2721,1.2888,-0.8574
2.2733,1.2923,-0.8628
2.2739,1.285,-0.8631
2.2707,1.29,-0.8543
2.2742,1.2909,-0.8645
2.2698,1.2917,-0.8552
2.2721,1.2853,-0.859
2.2818,1.2906,-0.8533
2.28,1.2888,-0.8578
2.2792,1.2868,-0.8585
2.2885,1.2882,-0.8487
2.2806,1.2777,-0.8521
2.278,1.2818,-0.8593
2.2824,1.2803,-0.8527
2.28,1.2748,-0.8579
2.2856,1.2771,-0.8502
2.2827,1.2803,-0.8481
2.2806,1.2792,-0.8511
2.2914,1.2847,-0.8411
2.285,1.2739,-0.8426
2.2873,1.2759,-0.8604
2.285,1.2727,-0.8572
2.2941,1.2806,-0.8468
2.2891,1.2786,-0.847
2.2862,1.2809,-0.8498
2.2862,1.2774,-0.8479
2.29,1.2792,-0.8414
2.2911,1.2765,-0.8546
2.2897,1.2789,-0.8436
2.2844,1.2771,-0.8471
2.2923,1.2777,-0.8484
2.2914,1.2704,-0.8433
2.2885,1.2619,-0.8446
2.2982,1.2692,-0.8458
2.2941,1.2719,-0.8483
2.2979,1.2739,-0.8483
2.299,1.2724,-0.8442
2.2979,1.266,-0.8474
2.3043,1.266,-0.8404
2.3081,1.2681,-0.8449
2.2979,1.2634,-0.8291
2.2976,1.2689,-0.8389
2.3037,1.2625,-0.828
2.3011,1.2675,-0.8267
2.3066,1.2637,-0.8232
2.3002,1.2654,-0.8348
2.2999,1.2613,-0.8424
2.299,1.2581,-0.8327
2.3043,1.2587,-0.837
2.2973,1.2514,-0.8346
2.3101,1.254,-0.8318
2.3037,1.2605,-0.8369
2.3011,1.2607,-0.8348
2.3075,1.252,-0.8256
2.3031,1.2575,-0.836
2.3002,1.2508,-0.8201
2.2952,1.2508,-0.8392
2.3025,1.2406,-0.834
2.3002,1.2461,-0.8213
2.2964,1.2485,-0.8293
2.3031,1.2461,-0.8182
2.3107,1.2432,-0.816
2.3052,1.2455,-0.818
2.304,1.2374,-0.8194
2.3025,1.2356,-0.8188
2.3063,1.2368,-0.8175
2.3096,1.233,-0.8055
2.3078,1.2338,-0.8129
2.3096,1.233,-0.8191
2.3087,1.2298,-0.8101
2.3175,1.2382,-0.812
2.3175,1.2376,-0.8137
2.3104,1.223,-0.811
2.3063,1.2271,-0.8094
2.3063,1.2268,-0.8082
2.3072,1.2298,-0.8139
2.3087,1.2219,-0.8097
2.3081,1.2268,-0.8002
2.3145,1.2295,-0.7977
2.321,1.2245,-0.8025
2.3125,1.2268,-0.8094
2.3134,1.2251,-0.8033
2.3025,1.2242,-0.8063
2.3119,1.2189,-0.8061
2.3119,1.2148,-0.808
2.3169,1.2172,-0.8137
2.3107,1.2198,-0.7951
2.3169,1.2189,-0.8056
2.3087,1.2128,-0.8043
2.311,1.2131,-0.7995
2.3046,1.214,-0.7957
2.3023,1.2175,-0.7932
2.3046,1.2184,-0.8012
2.3101,1.214,-0.7932
2.3093,1.2119,-0.7875
2.3063,1.2143,-0.7958
2.3066,1.2154,-0.7879
2.311,1.1996,-0.7849
2.3134,1.2081,-0.7799
2.3037,1.2084,-0.7868
2.3151,1.2075,-0.7876
2.3131,1.2037,-0.7926
2.311,1.1994,-0.7942
2.3101,1.1982,-0.7949
2.3139,1.2008,-0.7838
2.3104,1.1938,-0.7922
2.3139,1.195,-0.7895
2.3084,1.1885,-0.7862
2.309,1.1941,-0.7792
2.3113,1.1897,-0.7876
2.316,1.1906,-0.772
2.3122,1.185,-0.7789
2.3192,1.185,-0.7831
2.318,1.1882,-0.7789
2.3154,1.1868,-0.7759
2.3154,1.1912,-0.7711
2.3166,1.1906,-0.7694
2.3177,1.1847,-0.7692
2.3157,1.1842,-0.7721
2.3166,1.188,-0.7757
2.3177,1.1888,-0.7685
2.3128,1.1853,-0.765
2.3093,1.178,-0.7697
2.3151,1.1809,-0.7682
2.3023,1.1763,-0.7606
2.3122,1.1754,-0.77
2.3195,1.178,-0.7716
2.3099,1.1742,-0.7637
2.311,1.1766,-0.7711
2.3043,1.169,-0.7686
2.3034,1.1695,-0.767
2.3166,1.1733,-0.7648
2.3052,1.1771,-0.7612
2.3125,1.1716,-0.7663
2.3113,1.169,-0.7605
2.3093,1.1748,-0.7686
2.3125,1.1678,-0.7635
2.3134,1.1695,-0.7603
2.3031,1.1742,-0.7641
2.3043,1.1646,-0.758
2.3058,1.1716,-0.759
2.3084,1.1675,-0.7521
2.3087,1.1643,-0.7514
2.309,1.1657,-0.7561
2.309,1.1573,-0.7426
2.3122,1.1631,-0.7514
2.3093,1.1567,-0.7476
2.3134,1.1596,-0.7548
2.3116,1.1573,-0.7575
2.3128,1.1611,-0.7505
2.3052,1.157,-0.751
2.3078,1.1631,-0.7543
2.3052,1.1634,-0.7356
2.302,1.1663,-0.7521
2.3011,1.1596,-0.7429
2.2935,1.1581,-0.7363
2.3049,1.1619,-0.7473
2.3002,1.1546,-0.7505
2.2947,1.1546,-0.749
2.3002,1.1491,-0.7546
2.2941,1.1573,-0.7483
2.297,1.1581,-0.7319
2.2987,1.1546,-0.7425
2.2906,1.1578,-0.7425
2.2876,1.1549,-0.7379
2.2876,1.1567,-0.7356
2.2914,1.1581,-0.7417
2.297,1.1523,-0.7366
2.2979,1.1529,-0.7433
2.2914,1.1596,-0.7347
2.2894,1.1482,-0.7321
2.2885,1.1511,-0.7363
2.2911,1.1488,-0.7385
2.2903,1.1511,-0.7324
2.2926,1.1485,-0.7302
2.2897,1.147,-0.7374
2.2897,1.1479,-0.7245
2.292,1.1462,-0.7369
2.2868,1.152,-0.739
2.2835,1.1462,-0.7336
2.285,1.1453,-0.7296
2.2885,1.1549,-0.7451
2.2795,1.147,-0.7401
2.2862,1.1444,-0.7246
2.2833,1.1473,-0.7281
2.2768,1.1438,-0.7419
2.2873,1.1488,-0.7391
2.2835,1.135,-0.7368
2.2803,1.1438,-0.7314
2.28,1.1526,-0.7371
2.2774,1.1426,-0.7261
2.2812,1.154,-0.7267
2.278,1.1441,-0.7391
2.2777,1.1482,-0.7254
2.2765,1.1456,-0.7362
2.278,1.1488,-0.7296
2.2768,1.1502,-0.735
2.2762,1.1494,-0.7355
2.2765,1.1459,-0.7369
2.2739,1.1421,-0.729
2.2727,1.1444,-0.7289
2.2727,1.1517,-0.7223
2.2707,1.1482,-0.7185
2.2803,1.1526,-0.7227
2.2765,1.1526,-0.722
2.2721,1.1538,-0.7267
2.273,1.1497,-0.728
2.2739,1.1511,-0.7219
2.2768,1.1535,-0.7274
2.2751,1.1505,-0.7235
2.2666,1.15,-0.7302
2.2678,1.1479,-0.726
2.2596,1.1467,-0.7321
2.2625,1.1532,-0.7296
2.2651,1.1502,-0.7302
2.2689,1.1435,-0.728
2.2648,1.1482,-0.7295
2.266,1.1429,-0.7306
2.264,1.1459,-0.7314
2.2625,1.1415,-0.7279
2.261,1.1526,-0.7274
2.261,1.1491,-0.7265
2.2607,1.1523,-0.7353
2.2587,1.147,-0.734
2.2564,1.157,-0.7258
2.2628,1.154,-0.7217
2.2552,1.1502,-0.7238
2.2584,1.1546,-0.7331
2.2587,1.15,-0.7413
2.2587,1.1429,-0.7306
2.2511,1.1464,-0.7393
2.2502,1.1538,-0.7384
2.2499,1.1529,-0.7414
2.2552,1.1397,-0.7312
2.252,1.1447,-0.7337
2.2555,1.1511,-0.7254
2.2514,1.1529,-0.7344
2.2578,1.1511,-0.7404
2.2552,1.1576,-0.7309
2.2479,1.1558,-0.7334
2.2514,1.1535,-0.7432
2.2444,1.1567,-0.7267
2.2444,1.1561,-0.7442
2.2493,1.1567,-0.7375
2.2479,1.1611,-0.7407
2.2493,1.1526,-0.7375
2.2476,1.1511,-0.7306
2.2488,1.159,-0.7341
2.2441,1.154,-0.7321
2.2461,1.1529,-0.7382
2.242,1.159,-0.7343
2.2493,1.1546,-0.7436
2.2412,1.1555,-0.7398
2.2444,1.1622,-0.7362
2.2435,1.1576,-0.7398
2.24,1.1611,-0.7359
2.2482,1.1552,-0.7454
2.247,1.1602,-0.747
2.2417,1.1649,-0.7366
2.2344,1.1646,-0.7466
2.2388,1.1654,-0.7504
2.2388,1.1599,-0.7403
2.2333,1.1622,-0.7539
2.2347,1.1757,-0.7394
2.235,1.1695,-0.7397
2.2388,1.1657,-0.758
2.2277,1.1774,-0.7473
2.2309,1.1695,-0.7593
2.2338,1.1728,-0.754
2.2303,1.1713,-0.7531
2.2309,1.1652,-0.7517
2.2306,1.1692,-0.7471
2.23,1.1748,-0.7558
2.2338,1.1798,-0.7469
2.2341,1.1722,-0.7518
2.233,1.1637,-0.7499
2.2251,1.1821,-0.7628
2.2306,1.1806,-0.7517
2.2295,1.1716,-0.7473
2.2321,1.173,-0.761
2.2338,1.1733,-0.7637
2.2324,1.1868,-0.755
2.2277,1.1774,-0.7638
2.2298,1.1842,-0.7628
2.2254,1.1856,-0.7559
2.228,1.1839,-0.7615
2.226,1.1859,-0.7628
2.2233,1.1824,-0.7678
2.2248,1.1853,-0.7724
2.2189,1.1844,-0.7622
2.2257,1.1894,-0.7626
2.2154,1.1897,-0.7645
2.2224,1.1944,-0.7626
2.2204,1.1941,-0.7702
2.2224,1.1961,-0.7704
2.2274,1.1923,-0.765
2.23,1.197,-0.766
2.223,1.1932,-0.7679
2.2175,1.1888,-0.765
2.2204,1.2011,-0.7657
2.226,1.197,-0.7701
2.2216,1.1912,-0.7679
2.221,1.1976,-0.7692
2.223,1.2005,-0.7757
2.2213,1.2052,-0.7716
2.2201,1.2061,-0.7765
2.2151,1.207,-0.7831
2.2175,1.2102,-0.7638
2.2178,1.2067,-0.7776
2.2163,1.2081,-0.7749
2.221,1.2052,-0.7723
2.2119,1.2102,-0.7778
2.2143,1.207,-0.7816
2.2116,1.2128,-0.7808
2.2116,1.2113,-0.7831
2.221,1.211,-0.7868
2.2119,1.2108,-0.8202
2.2169,1.2113,-0.7819
2.2072,1.2128,-0.7862
2.2154,1.2151,-0.7835
2.214,1.2186,-0.7891
2.2207,1.2224,-0.7947
2.216,1.2254,-0.7863
2.2175,1.2248,-0.8018
2.2075,1.2236,-0.7977
2.2148,1.2262,-0.8009
2.2084,1.2207,-0.7942
2.2055,1.2207,-0.7865
2.2128,1.2251,-0.7968
2.2105,1.2257,-0.8001
2.2134,1.2283,-0.7916
2.2163,1.2318,-0.7951
2.2119,1.2201,-0.7872
2.2034,1.2274,-0.8028
2.2137,1.2312,-0.7939
2.2113,1.2254,-0.8018
2.2116,1.2362,-0.7974
2.2046,1.2207,-0.8082
2.2122,1.2245,-0.7957
2.2052,1.2338,-0.8061
2.2072,1.2312,-0.8096
2.2175,1.2382,-0.7987
2.207,1.2429,-0.8068
2.2087,1.2365,-0.8046
2.2113,1.2391,-0.8027
2.2122,1.2359,-0.7983
2.2113,1.2391,-0.8043
2.2154,1.2429,-0.8077
2.2154,1.24,-0.8135
2.2151,1.2409,-0.8289
2.2116,1.2391,-0.8221
2.2128,1.2385,-0.8173
2.2151,1.2473,-0.8134
2.214,1.2417,-0.8065
2.2151,1.2461,-0.8277
2.2125,1.2534,-0.8321
2.2087,1.2432,-0.8218
2.2067,1.2473,-0.8232
2.2032,1.245,-0.8186
2.2084,1.2473,-0.8275
2.2072,1.2435,-0.8267
2.2011,1.2511,-0.8129
2.2081,1.2558,-0.8293
2.2026,1.2473,-0.8275
2.2099,1.2587,-0.8215
2.2108,1.2561,-0.8246
2.2108,1.2514,-0.8145
2.2128,1.2593,-0.8255
2.211,1.2572,-0.831
2.2081,1.2526,-0.8331
2.2084,1.2593,-0.8252
2.2052,1.2549,-0.83
2.2116,1.2499,-0.8316
2.2072,1.2572,-0.8265
2.2011,1.2596,-0.8305
2.2105,1.2634,-0.8379
2.2046,1.254,-0.8435
2.2067,1.254,-0.8362
2.2055,1.2575,-0.8417
2.207,1.2602,-0.8354
2.2113,1.2587,-0.8372
2.209,1.264,-0.8464
2.2087,1.2669,-0.846
2.2122,1.2698,-0.843
2.2441,1.2727,-0.8538
2.2128,1.2742,-0.8327
2.2131,1.2739,-0.8429
2.2172,1.278,-0.8435
2.2119,1.271,-0.8413
2.2137,1.2751,-0.8471
2.2058,1.2707,-0.8461
2.2128,1.2803,-0.8533
2.209,1.2759,-0.8386
2.2108,1.2724,-0.8487
2.2134,1.2765,-0.8527
2.2093,1.2748,-0.8483
2.2116,1.2815,-0.8512
2.2105,1.2783,-0.8468
2.2148,1.2771,-0.8631
2.2067,1.2803,-0.8541
2.2119,1.2833,-0.8454
2.2227,1.2792,-0.8489
2.2148,1.283,-0.8468
2.2119,1.2824,-0.8454
2.2198,1.2789,-0.8489
2.2157,1.2838,-0.8471
2.2172,1.2815,-0.8518
2.2274,1.28,-0.8534
2.2181,1.2821,-0.8576
2.2204,1.2862,-0.8544
2.2119,1.2914,-0.8655
2.2213,1.2815,-0.8601
2.2201,1.2818,-0.8619
2.2163,1.2821,-0.8595
2.2192,1.2841,-0.8552
2.2213,1.2879,-0.8581
2.2216,1.2897,-0.853
2.2251,1.2911,-0.8581
2.2198,1.2885,-0.8536
2.2257,1.2879,-0.8533
2.2233,1.2923,-0.8612
2.2172,1.29,-0.8547
2.2198,1.302,-0.8613
2.2201,1.2935,-0.8578
2.2265,1.2935,-0.8603
2.2318,1.2932,-0.8641
2.2268,1.2952,-0.8696
2.2312,1.2967,-0.8562
2.2327,1.2985,-0.8734
2.2227,1.297,-0.8752
2.2309,1.2987,-0.86
2.2347,1.3011,-0.869
2.2344,1.2976,-0.8612
2.2336,1.2982,-0.8622
2.2321,1.2973,-0.8606
2.2286,1.2914,-0.8575
2.2274,1.2944,-0.8644
2.2341,1.2964,-0.8603
2.2315,1.3061,-0.8682
2.2283,1.2973,-0.8631
2.2391,1.2999,-0.8644
2.228,1.3023,-0.8669
2.2289,1.3014,-0.8666
2.235,1.2993,-0.8563
2.2286,1.304,-0.8595
2.2333,1.2958,-0.8682
2.2315,1.2993,-0.861
2.235,1.2987,-0.8673
2.2382,1.2935,-0.8588
2.2379,1.3046,-0.8749
2.2321,1.297,-0.8762
2.2397,1.299,-0.8783
2.24,1.3049,-0.855
2.2438,1.2967,-0.8578
2.2412,1.3005,-0.8604
2.2403,1.302,-0.8636
2.2447,1.2999,-0.8721
2.2403,1.3011,-0.8633
2.2546,1.3028,-0.8783
2.2488,1.3037,-0.8663
2.2452,1.3072,-0.8674
2.2482,1.297,-0.8607
2.2432,1.2952,-0.8693
2.2461,1.2999,-0.8657
2.2458,1.3052,-0.8733
2.2488,1.3049,-0.8642
2.2423,1.3017,-0.8626
2.2496,1.3014,-0.866
2.2473,1.297,-0.8709
2.2558,1.3028,-0.8711
2.254,1.3066,-0.8657
2.2488,1.2993,-0.8682
2.2514,1.299,-0.8695
2.2534,1.3028,-0.8524
2.2508,1.3002,-0.8625
2.2534,1.297,-0.8638
2.2558,1.2949,-0.8676
2.2669,1.2976,-0.8639
2.2564,1.2982,-0.8812
2.2546,1.2961,-0.8698
2.2602,1.2947,-0.8636
2.2581,1.304,-0.8581
2.2622,1.299,-0.8597
2.2605,1.2985,-0.8699
2.2523,1.2955,-0.8658
2.2602,1.2935,-0.8647
2.2666,1.2932,-0.872
2.2675,1.302,-0.8689
2.266,1.2985,-0.8633
2.2733,1.2929,-0.8645
2.2675,1.2947,-0.8635
2.2719,1.299,-0.8612
2.2733,1.2949,-0.8686
2.2692,1.292,-0.8622
2.2786,1.2985,-0.8692
2.2727,1.2938,-0.8622
2.2757,1.2906,-0.8641
2.2803,1.292,-0.8597
2.2695,1.2859,-0.8683
2.2783,1.2841,-0.8724
2.2783,1.2818,-0.8699
2.2759,1.2891,-0.8636
2.2704,1.2871,-0.8655
2.2739,1.285,-0.8619
2.2762,1.2856,-0.867
2.2803,1.2815,-0.8587
2.2745,1.2897,-0.8594
2.2803,1.2827,-0.8534
2.2795,1.2911,-0.862
2.2827,1.2844,-0.8625
2.2859,1.2824,-0.8563
2.2786,1.2847,-0.8525
2.2856,1.2882,-0.8404
2.2765,1.2868,-0.8441
2.2833,1.2809,-0.8499
2.2888,1.283,-0.8571
2.2871,1.2824,-0.8496
2.2786,1.285,-0.8546
2.2862,1.2812,-0.8538
2.2885,1.2803,-0.8525
2.2876,1.2818,-0.8518
2.2903,1.2771,-0.853
2.2982,1.2847,-0.8476
2.2862,1.2739,-0.8543
2.283,1.2721,-0.8477
2.2862,1.271,-0.8538
2.2906,1.2745,-0.8557
2.292,1.2792,-0.846
2.2856,1.273,-0.8445
2.2917,1.2727,-0.8455
2.2897,1.2733,-0.8359
2.2944,1.2742,-0.8436
2.2923,1.2698,-0.8448
2.2941,1.2619,-0.8419
2.2923,1.2683,-0.8489
2.2958,1.2651,-0.8448
2.2932,1.2605,-0.84
2.2976,1.2596,-0.8446
2.292,1.2569,-0.8382
2.3002,1.2587,-0.841
2.2958,1.2529,-0.8449
2.3002,1.2537,-0.8297
2.297,1.2572,-0.8407
2.3005,1.2631,-0.8373
2.304,1.2637,-0.8331
2.2964,1.2581,-0.843
2.3005,1.2587,-0.8394
2.3011,1.2564,-0.8319
2.3002,1.2511,-0.842
2.3063,1.2508,-0.8328
2.3099,1.2531,-0.8429
2.3058,1.2479,-0.8328
2.3055,1.2455,-0.8348
2.2999,1.2485,-0.8259
2.3049,1.2444,-0.8237
2.3066,1.2473,-0.8297
2.3046,1.2499,-0.8245
2.3148,1.2455,-0.8233
2.3063,1.2467,-0.8201
2.3058,1.2438,-0.8291
2.3125,1.247,-0.8233
2.3043,1.2464,-0.8224
2.3116,1.2426,-0.8157
2.3061,1.2379,-0.8053
2.3075,1.2417,-0.8116
2.3113,1.24,-0.8213
2.3099,1.2444,-0.8245
2.309,1.2423,-0.8137
2.3101,1.2286,-0.8112
2.3139,1.2344,-0.8259
2.3081,1.2318,-0.8177
2.3061,1.2268,-0.8119
2.3087,1.2312,-0.8126
2.3034,1.2309,-0.8058
2.3058,1.2306,-0.8144
2.3061,1.226,-0.8049
2.3107,1.2303,-0.8044
2.3093,1.223,-0.8072
2.3119,1.2254,-0.8139
2.3142,1.2233,-0.811
2.3134,1.2233,-0.8056
2.3157,1.2172,-0.8023
2.3169,1.2175,-0.8012
2.316,1.2201,-0.7949
2.3166,1.2233,-0.802
2.3215,1.2184,-0.7913
2.3131,1.2186,-0.7957
2.3119,1.2169,-0.7917
2.3169,1.2146,-0.7961
2.3099,1.2131,-0.7897
2.3072,1.2207,-0.797
2.3017,1.2116,-0.7995
2.311,1.2157,-0.7933
2.3125,1.2125,-0.7976
2.3104,1.2154,-0.7932
2.3081,1.2078,-0.779
2.3069,1.2099,-0.7844
2.3066,1.2078,-0.7957
2.3116,1.2113,-0.7938
2.3119,1.2108,-0.7865
2.3157,1.209,-0.783
2.3125,1.2058,-0.7739
2.3148,1.2058,-0.7819
2.311,1.2014,-0.7825
2.3148,1.2011,-0.7739
2.3175,1.2017,-0.779
2.3139,1.2008,-0.7792
2.3084,1.1923,-0.7815
2.316,1.1944,-0.7847
2.3145,1.1859,-0.7831
2.3142,1.1894,-0.7752
2.3134,1.1958,-0.7738
2.3101,1.1923,-0.7685
2.3145,1.1956,-0.7765
2.3101,1.1956,-0.7707
2.309,1.1871,-0.7793
2.3034,1.1874,-0.7672
2.309,1.1824,-0.7729
2.3104,1.1859,-0.7705
2.3116,1.1812,-0.7787
2.316,1.1862,-0.7735
2.302,1.1836,-0.778
2.3072,1.1815,-0.7735
2.3084,1.1839,-0.7605
2.3131,1.1768,-0.7613
2.309,1.1722,-0.767
2.3087,1.1728,-0.7609
2.3093,1.1774,-0.7786
2.3119,1.1625,-0.7578
2.3122,1.1728,-0.7567
2.3087,1.1757,-0.7664
2.3031,1.1742,-0.7626
2.3061,1.1701,-0.7621
2.3043,1.1663,-0.7588
2.3043,1.1576,-0.7556
2.2982,1.1657,-0.7536
2.3072,1.1643,-0.7511
2.3043,1.1663,-0.7518
2.3031,1.1663,-0.7529
2.3046,1.1701,-0.7461
2.3087,1.1625,-0.7568
2.3084,1.1628,-0.7464
2.3052,1.1631,-0.7546
2.3049,1.1622,-0.7539
2.2993,1.1634,-0.7559
2.3058,1.1578,-0.7433
2.3028,1.1611,-0.7451
2.304,1.1675,-0.7521
2.3017,1.1576,-0.7511
2.3063,1.1646,-0.7458
2.3058,1.1602,-0.7454
2.299,1.152,-0.7425
2.2985,1.1567,-0.7419
2.3011,1.1546,-0.711
2.2894,1.1549,-0.7452
2.302,1.1546,-0.7523
2.2979,1.1535,-0.745
2.2976,1.1494,-0.733
2.2987,1.1532,-0.7379
2.2999,1.1479,-0.7428
2.2987,1.1573,-0.7445
2.2958,1.1517,-0.7404
2.2894,1.1543,-0.7319
2.29,1.1517,-0.7438
2.2897,1.1535,-0.7374
2.2911,1.1514,-0.7499
2.2917,1.1476,-0.7336
2.2923,1.1505,-0.7378
2.2967,1.1523,-0.7284
2.2964,1.1488,-0.7412
2.297,1.152,-0.7426
2.292,1.1482,-0.7433
2.2909,1.1538,-0.7315
2.2888,1.1438,-0.7362
2.2923,1.1479,-0.723
2.2923,1.147,-0.7341
2.2859,1.1491,-0.7331
2.2923,1.1456,-0.7413
2.2862,1.135,-0.7229
2.2862,1.14,-0.727
2.2882,1.1435,-0.7423
2.2941,1.1435,-0.7317
2.2876,1.1403,-0.7251
2.2853,1.1403,-0.7302
2.2897,1.1459,-0.7276
2.2835,1.1365,-0.7431
2.2841,1.1412,-0.7379
2.2833,1.1426,-0.7464
2.2835,1.1371,-0.7238
2.2862,1.1435,-0.7338
2.2818,1.1426,-0.7384
2.278,1.1456,-0.7344
2.2786,1.1447,-0.7347
2.2792,1.1426,-0.7359
2.2835,1.1406,-0.7305
2.2768,1.1424,-0.7319
2.3186,1.138,-0.7365
2.2771,1.1456,-0.7261
2.2745,1.1421,-0.7296
2.2742,1.1403,-0.7302
2.2777,1.1438,-0.7328
2.2695,1.1432,-0.7346
2.2754,1.1421,-0.7378
2.2721,1.1345,-0.7309
2.2648,1.1415,-0.7303
2.2742,1.1426,-0.7245
2.2683,1.1348,-0.7302
2.2672,1.1421,-0.7283
2.2719,1.138,-0.7312
2.2672,1.1388,-0.721
2.2669,1.1386,-0.7229
2.2651,1.1426,-0.7317
2.2625,1.1418,-0.7312
2.2669,1.1406,-0.7406
2.2672,1.1362,-0.7271
2.2648,1.1397,-0.7232
2.2663,1.1421,-0.7289
2.266,1.14,-0.722
2.2622,1.1432,-0.7317
2.266,1.1388,-0.7273
2.2628,1.1462,-0.7207
2.2628,1.1432,-0.7201
2.266,1.1386,-0.7305
2.2643,1.1421,-0.7284
2.2569,1.1438,-0.7245
2.2567,1.1432,-0.7182
2.2552,1.1462,-0.7252
2.2587,1.1421,-0.7318
2.254,1.1444,-0.7306
2.2531,1.1429,-0.7327
2.2534,1.1403,-0.7295
2.2537,1.1453,-0.7305
2.2508,1.1464,-0.729
2.2531,1.1424,-0.7426
2.259,1.1444,-0.7309
2.2455,1.1567,-0.7344
2.2444,1.15,-0.7338
2.2414,1.14,-0.7413
2.278,1.1473,-0.7328
2.249,1.1424,-0.7312
2.2438,1.1508,-0.7322
2.2461,1.1494,-0.7315
2.2461,1.1497,-0.7271
2.2376,1.1479,-0.7341
2.2452,1.1485,-0.734
2.2444,1.1459,-0.7314
2.2388,1.1444,-0.7353
2.2409,1.1505,-0.739
2.2391,1.1488,-0.7394
2.242,1.1497,-0.7324
2.2406,1.1391,-0.7352
2.2371,1.1584,-0.7395
2.2414,1.1497,-0.7338
2.2444,1.1529,-0.7382
2.2488,1.1502,-0.7379
2.2371,1.1459,-0.7426
2.2318,1.1517,-0.7426
2.242,1.1666,-0.7315
2.233,1.1502,-0.7274
2.2382,1.1584,-0.7457
2.2368,1.1546,-0.7527
2.2371,1.1511,-0.751
2.2368,1.1561,-0.7558
2.2327,1.1657,-0.7428
2.2365,1.1643,-0.7564
2.2306,1.1614,-0.7568
2.2309,1.1619,-0.7545
2.2336,1.1605,-0.7467
2.2353,1.1616,-0.7578
2.2327,1.1698,-0.7433
2.2379,1.1649,-0.7368
2.228,1.169,-0.7433
2.2306,1.1631,-0.7445
2.2268,1.166,-0.7476
2.2227,1.1748,-0.752
2.2239,1.166,-0.7417
2.2242,1.1672,-0.7448
2.23,1.1736,-0.7499
2.2265,1.1698,-0.7425
2.228,1.1719,-0.7191
2.2204,1.1777,-0.7511
2.2219,1.1774,-0.7536
2.2242,1.1742,-0.7545
2.226,1.1763,-0.7536
2.2242,1.1736,-0.7618
2.2245,1.1698,-0.7543
2.2248,1.1757,-0.754
2.2227,1.1815,-0.76
2.226,1.173,-0.7621
2.2274,1.1698,-0.7797
2.2333,1.1783,-0.7697
2.2362,1.1722,-0.7755
2.2379,1.1695,-0.7754
2.2476,1.1792,-0.7787
2.2479,1.1836,-0.7809
2.2505,1.1763,-0.7847
2.2529,1.1801,-0.7849
2.2523,1.188,-0.7897
2.2473,1.1804,-0.7952
2.2514,1.1806,-0.7859
2.2464,1.1809,-0.7758
2.2505,1.1865,-0.7947
2.2505,1.1812,-0.7917
2.2476,1.1935,-0.7882
2.2499,1.1891,-0.79
2.2552,1.188,-0.7983
2.2578,1.1859,-0.7955
2.2584,1.1958,-0.7954
2.2578,1.19,-0.7895
2.2505,1.1979,-0.7932
2.2543,1.1932,-0.7948
2.2537,1.1906,-0.8072
2.2593,1.1856,-0.7998
2.254,1.1926,-0.7964
2.2561,1.1982,-0.796
2.2575,1.1929,-0.792
2.2567,1.1842,-0.8034
2.2675,1.1888,-0.7995
